13226	9377317	Fausto	0.0	0.0	travellers
13227	9377317	Nuño	0.0	0.0	help
13228	9377317	Omar	['discover']	0.0	friend time boyfriend
13229	28785785	Daniel	0.0	['drawn']	teenager
13230	28785785	Suzy	0.0	0.0	plot
13231	26008898	Barron	['gives']	0.0	irate
13232	26008898	Prateek	['insists', 'notices', 'asks', 'return']	0.0	son suspicious party birthday unable
13233	26008898	Sonia	['tells', 'realises']	0.0	wife real
13234	26008898	Shekhar	['delivered', 'uses', 'uses', 'implements', 'claims']	0.0	colleague computer death funeral
13235	26008898	Jenny	0.0	0.0	programmer computer
13236	26008898	Ra	['powerful']	0.0	antagonist
13237	26008898	Akashi	['uses', 'implements', 'notices', 'informs']	0.0	colleague
13238	26008898	Lucifer	['proceeded', 'die']	0.0	angry player
13239	26451721	Fedya	['meets', 'decides', 'goes', 'belongs', 'finds', 'decides', 'has']	['forced']	writer money
13240	26451721	Pauline	['receives', 'looks', 'finds', 'father', 'becomes', 'shoots', 'gives', 'dies', 'discovers', 'fallen', 'loses', 'goes', 'grabs', 'kills', 'turns']	['pledged', 'engaged', 'broke']	father gambling medal attempts
13241	26451721	Ostrovsky	['looks', 'finds', 'becomes', 'shoots', 'gives', 'dies', 'discovers', 'fallen', 'loses', 'goes', 'grabs', 'kills', 'turns']	['broke']	father gambling
13242	26451721	Aristide	['uses', 'hands']	0.0	money
13243	26451721	Armand	0.0	0.0	marriage ruthless
13244	26451721	Emma	0.0	0.0	pawnbroker
13245	680337	Sam	['intends', 'pay', 'disobeys', 'show', 'want', 'plans', 'intended', 'faces', 'offers', 'waits', 'gives', 'holds']	['arrested', 'outraged', 'taken']	Millionaire revenge plan pictures mistress worth net
13246	680337	Barbara	['investigation', 'loses', 'loves', 'leaves', 'plot', 'alive', 'shows', 'thin']	['kidnapped', 'imprisoned', 'kidnapped', 'killed']	wife knowledge thin
13247	680337	Carol	['intends', 'has', 'sends', 'sent', 'sends', 'calls', 'views']	0.0	mistress
13248	680337	Sandy	['lets', 'decides', 'runs']	0.0	design fashion
13249	680337	Kessler	0.0	0.0	savings life basement home
13250	680337	Ken	['calls', 'arrives', 'takes', 'emerges']	0.0	obvious
13251	680337	Earl	['thinks', 'wanted', 'withdraws', 'arrives', 'intent', 'tries', 'lost', 'left']	['pre-empted', 'implicated', 'blackmailed', 'captured']	help boyfriend mistake
13252	680337	Henry	['search', 'walk']	0.0	chief police
13253	3208494	Laurel	['answer', 'hide', 'escape']	0.0	janitors
13254	3208494	Allmovie	0.0	0.0	review
13255	5882959	Sharon	['becomes', 'is', 'studies', 'finds', 'disrupts', 'got', 'is']	0.0	Young old father father story
13256	5882959	Georgie	['is', 'studies', 'disrupts', 'got']	0.0	father
13257	1385323	Doug	['recommends', 'takes', 'drives', 'starts']	0.0	home
13258	1385323	Ferrin	0.0	0.0	co-workers date sample hair
13259	1385323	Casper	['asks', 'broke']	0.0	murder
13260	1385323	Jane	['broke']	['found']	murder
13261	19747745	Franco	0.0	0.0	dictatorship
13262	19747745	Argi	['dies']	0.0	leadership
13263	19747745	Joxean	['gets', 'decides']	0.0	husband
13264	19747745	Zuriñe	0.0	0.0	daughter
13265	19747745	Yoyes	['joins', 'meets', 'finds', 'goes', 'Paris', 'decides', 'tried']	['shot']	return
13266	9899953	Jerry	['overhears', 'runs', 'whistles', 'hides', 'swings', 'tries', 'drops', 'puts', 'sets', 'tied', 'pulls', 'miss', 'cuts', 'sits', 'want', 'lets', 'looks', 'returns', 'lies']	['annoyed', 'gives']	hole mouse bed attempts hole mouse motions
13267	9899953	Tom	['is', 'believes', 'mouse', 'okay', 'starts', 'terrorises', 'heads', 'moves', 'suffering', 'approaching', 'pulls', 'runs', 'starts', 'moves', 'comes', 'lands', 'tries', 'walks', 'continues', 'reaches', 'gives', 'lies', 're-enters', 'kicks']	['tried']	doctor attention cheese
13268	22428085	Frank	['provide']	0.0	marathoners such
13269	22428085	Deena	['runners']	0.0	runners determined American
13270	22428085	Kastor	['medalist', 'has', 'able']	['shown']	medalist bronze able
13271	22428085	Njenga	['finished', 'runs']	['profiled']	life
13272	22428085	Ryan	['professionals']	0.0	professionals qualifying
13273	22428085	Bradley	['marathoner', 'suffers', 'cheers']	0.0	marathoner qualifying
13274	22428085	Jerry	['old']	0.0	old year t-
13275	22428085	Leah	['runner']	0.0	runner
13276	22428085	Constantina	0.0	0.0	Romanian
13277	22428085	Colleen	0.0	0.0	wife
13278	12240280	Bubrik	['friends']	0.0	dogs
13279	25578209	Fred	['believes', 'aspires', 'discovers', 'embarks', 'encounters', 'discovers', 'leaves', 'decides', 'invites', 'alters', 'held', 'accepts']	['bullied']	old hyperactive puerile t- shirt house
13280	25578209	Kevin	['shoves', 'posted']	0.0	rival
13281	25578209	Judy	['visits']	0.0	house home dress party
13282	12674435	Masayuki	['executive', 'revolves']	0.0	man executive successful advertising surface tensions wife daughter life
13283	12674435	Emiko	['revolves']	0.0	wife life
13284	4940876	Rosalind	['leaves']	0.0	girlfriend fiancée girlfriend
13285	4940876	Bellini	['what']	0.0	basics
13286	4940876	Cosimo	['attempt', 'wants', 'jail', 'takes', 'want', 'threatens', 'dies', 'agree']	['caught']	crime girlfriend fall wife
13287	4940876	Leon	['pretend', 'begin', 'confronts', 'heads']	0.0	baby sister
13288	4940876	Toto	['loses', 'finds', 'asks']	0.0	baby
13289	4940876	Jerzy	0.0	0.0	cracker
13290	4940876	Michelle	['begin', 'tells']	0.0	sister worthy
13291	4940876	Pero	['tells', 'agree', 'finds', 'gives', 'bites', 'looks', 'leaves']	['paid', 'confronted']	apartment
13292	21308895	Whitby	0.0	0.0	boat
13293	21308895	Jack	['boat', 'determined']	0.0	determined
13294	35738632	Duke	['falls']	0.0	Grand
13295	9022669	Rohan	['graduate', 'looking', 'arrives', 'suggests', 'move', 'widowed', 'prepares', 'arrives', 'wins', 'drives', 'have', 'asks', 'asks', 'has', 'looks', 'working', 'picks', 'sees', 'causes', 'finds', 'becomes', 'go', 'meets', 'falls', 'becomes', 'tells', 'tells', 'regret', 'leaves', 'left', 'asks', 'beginning', 'begins', 'love', 'sets', 'arrives', 'tells', 'gives', 'promise', 'marry', 'encourages', 'decides', 'sees', 'son', 'unemployed', 'tells', 'give', 'fears', 'accept', 'left', 'accepts', 'returns', 'spends', 'happy', 'found', 'meets', 'left', 'left', 'arrived', 'went', 'could', 'married', 'bring', 'caused', 'calls', 'has', 'stops', 'embrace', 'give', 'father', 'want', 'wants', 'accept']	['persuaded', 'offers', 'allowed', 'given', 'offers', 'assigned', 'tells', 'gives', 'give', 'giving', 'invited', 'stunned', 'left']	graduate mother neighbor desire success success father son grandfather visa manners personality relationship father confrontation mother wife son mother
13296	9022669	Ranjit	['arrives', 'lives', 'suggests', 'promises', 'widowed', 'drives', 'asks', 'asks', 'give', 'working', 'promised', 'picks', 'falls', 'tells', 'regret', 'left', 'asks', 'begins', 'love', 'marry', 'encourages', 'decides', 'sees', 'unemployed', 'tells', 'give', 'fears', 'left', 'happy', 'left', 'left', 'arrived', 'went', 'could', 'married', 'caused', 'has', 'give', 'father', 'want', 'wants']	['offers', 'assigned', 'tells', 'gives', 'arrested', 'stunned', 'left']	neighbor hotel father mother wife motel parents
13297	9022669	Balraj	['suggests', 'drives', 'asks', 'asks', 'working', 'picks', 'falls', 'tells', 'regret', 'living', 'takes', 'asks', 'begins', 'love', 'marry', 'encourages', 'decides', 'picks', 'sees', 'unemployed', 'tells', 'give', 'fears', 'accept', 'left', 'continues', 'attend', 'father', 'left', 'confesses', 'left', 'reveals', 'arrived', 'went', 'could', 'married', 'caused', 'insists', 'leaves', 'has', 'refuses', 'tells', 'give', 'father', 'leave', 'want', 'wants']	['killed', 'offers', 'assigned', 'tells', 'gives', 'stunned']	father son grateful father alive
13298	9022669	Iqbal	['discover', 'pitch', 'tells', 'accuse', 'tells', 'man']	0.0	roommate happiness friends goodbyes
13299	9022669	Chaurasia	['runs', 'advises']	0.0	persuasion restaurant
13300	9022669	Pooja	['suggests', 'drives', 'asks', 'asks', 'picks', 'arrived', 'brought', 'insists', 'brought', 'begin', 'remains', 'falls', 'do', 'tells', 'regret', 'finds', 'asks', 'begins', 'love', 'forgives', 'marry', 'tells', 'encourages', 'decides', 'sees', 'unemployed', 'tells', 'give', 'fears', 'left', 'left', 'left', 'arrived', 'went', 'could', 'married', 'caused', 'has', 'give', 'father', 'want', 'wants']	['offers', 'assigned', 'tells', 'gives', 'stunned']	shock brother disapproval love
13301	9022669	Loveleen	['man', 'goes']	0.0	seductive friends culture
13302	9022669	Karan	['suggests', 'widowed', 'drives', 'asks', 'asks', 'picks', 'falls', 'tells', 'regret', 'left', 'young', 'grown', 'paid', 'asks', 'idea', 'begins', 'love', 'marry', 'encourages', 'becomes', 'decides', 'sees', 'unemployed', 'tells', 'give', 'fears', 'accept', 'left', 'happy', 'left', 'left', 'arrived', 'went', 'could', 'married', 'caused', 'emerges', 'has', 'stops', 'tries', 'give', 'father', 'turned', 'tells', 'want', 'wants', 'leaves']	['offers', 'assigned', 'tells', 'gives', 'stunned', 'left', 'tells']	son mother young idea
13303	9022669	Marko	0.0	0.0	loan drug information
13304	5925044	Lula	['replaced']	0.0	manager
13305	5925044	Earl	['buddy']	0.0	buddy person drummer
13306	5925044	Tucker	['competing']	0.0	family
13307	5925044	Ernest	0.0	0.0	owner daughter
13308	5925044	Harley	0.0	0.0	daughter love
13309	5925044	Buddy	0.0	0.0	boyfriend lip
13310	5925044	Dusty	['feels', 'walks', 'heads', 'learns']	0.0	recording
13311	32687451	Julie	['appears', 're-animates']	['re-inhabited', 'seen']	ghost visitations grave body grave corpse sub corpse
13312	32687451	Hagstone	0.0	0.0	basement building basement sub
13313	32687451	Victoria	0.0	0.0	cat cat
13314	32687451	Karna	['asks', 'slips']	0.0	unfeeling encounter suspicions door apartment versions incubus cat
13315	32687451	Douglas	['decides', 'takes', 'visits', 'decides', 'informs', 'goes', 'confronts', 'wakes', 'refuses', 'return', 'discovers', 'confront', 'leave']	['convinced']	drink eyes
13316	32687451	Carl	['remove', 'witnesses', 'discovers', 'suspect', 'plans']	['tells']	brother
13317	27800821	Shah	0.0	0.0	work time
13318	27800821	Grameen	0.0	0.0	Manager
13319	16431349	George	['appears']	['suspected']	novelist horror family story
13320	16431349	Lenore	0.0	['burnt']	witch
13321	16431349	Anna	['investigate']	0.0	students
13322	16431349	Carney	0.0	['suspected']	family
13323	20019382	Davis	['insists']	0.0	confessions
13324	24065428	Salem	['had']	0.0	girl
13325	16348691	Ramkali	0.0	0.0	uncle wife
13326	16348691	Sonu	['lives', 'starts', 'find']	0.0	distraught
13327	8971641	Johny	['crooks', 'come', 'find']	['married']	crooks time
13328	8971641	Ballu	['embezzles']	0.0	niece
13329	8971641	Puja	0.0	0.0	niece
13330	8971641	Jimmy	['jail', 'go']	0.0	friend
13331	4213193	Sunny	['naive', 'works', 'curious', 'feels', 'prevents', 'cries', 'answers', 'is', 'saved', 'approaches', 'unaware', 'is', 'invited', 'arrives', 'respond', 'knew', 'cuts', 'married']	['forced', 'taken', 'told']	predicament curious media gala buttock angry
13332	4213193	Ella	['invites', 'up']	0.0	friend waitress
13333	4213193	Emir	['wants', 'confirms']	['wooed']	assassination country strategic behalf country country country
13334	4213193	Crowe	['invites', 'watching', 'up']	0.0	politicians
13335	4213193	Lou	['closed']	0.0	boss
13336	33775463	Gin	0.0	0.0	game
13337	33775463	Marcus	['loses', 'agrees', 'choking']	0.0	daughter
13338	33775463	Chris	0.0	0.0	daughter awakening
13339	33775463	Samuel	['tries']	0.0	cat childhood mother wife child horse mistress
13340	33775463	Alex	['offers', 'bind', 'forces']	0.0	threesome
13341	2853175	Vishwanath	['beats', 'goes', 'asks', 'hate', 'covers', 'fall', 'memorizes', 'riding', 'shows', 'have', 'town', 'rebuffs', 'continues', 'fails', 'stops', 'learns', 'leaves', 'witnesses', 'berates', 'leaving', 'survives', 'dies', 'survived', 'comes', 'presents', 'work', 'in']	['revealed', 'appointed', 'run', 'brought']	father school wife father town hit home mother brothers
13342	2853175	Ashok	['attends', 'wife', 'returns', 'protests', 'hanging', 'tries', 'runs', 'run', 'goes', 'teases', 'is', 'goes', 'uninvited', 'finds', 'travelling', 'throws', 'finds', 'threatens', 'ambulance']	['revealed']	wife friends friend parentage assault sister angry uninvited home sister
13343	2853175	Gautam	['beats', 'trainee', 'goes', 'stopped', 'asks', 'comes', 'meets', 'covers', 'graduates', 'fall', 'memorizes', 'stops', 'riding', 'shows', 'throws', 'tries', 'have', 'accuses', 'arrests', 'continues', 'throws', 'stops', 'learns', 'gets', 'leaves', 'tracks', 'presents', 'ambulance', 'arresting']	['revealed', 'run']	trainee police boxing referee animosity graduates place mother cool assault
13344	2853175	Tara	['beats', 'goes', 'asks', 'covers', 'fall', 'memorizes', 'riding', 'shows', 'have', 'continues', 'is', 'stops', 'learns', 'travelling', 'leaves', 'dies', 'presents']	['run']	mother sister father
13345	2853175	Anjali	['reprimands']	0.0	daughter commissioner
13346	2853175	Sumitra	['wait']	0.0	marriage
13347	2853175	Chidambaram	['visits', 'warns', 'harass', 'arranges', 'attack']	['revealed']	men thugs evidence thugs activities
13348	2853175	V.	0.0	0.0	man
13349	311179	Anjo	['assume', 'alive', 'defects']	['murdered', 'killed']	lord crime alive gang gang
13350	311179	Anjo's	['assume', 'defects', 'leaves']	0.0	gang crime enforcer woman
13351	311179	Kakihara	['fled', 'believes', 'captures', 'slices', 'learns', 'kidnaps', 'becomes', 'enlists', 'kills', 'lies', 'realizes', 'sees', 'falls', 'has', 'hallucinated', 'jumped']	['captured']	rumors henchmen
13352	311179	Suzuki	['kidnapped', 'turns']	0.0	boss
13353	311179	Ichi	['fled', 'becomes', 'kills', 'patronizes', 'kills', 'helps', 'learns', 'becomes', 'kills', 'coming', 'believes', 'lies', 'hurt', 'sees', 'chopped', 'charges', 'hallucinated', 'jumped', 'cried']	['captured']	help unstable cries
13354	311179	Jijii	['assume', 'feeds', 'orchestrating', 'able', 'manages', 'defects', 'has', 'calls', 'finds', 'hangs', 'leaves']	0.0	able memories school gang friend manipulation corpse
13355	311179	Ichi's	0.0	['revealed']	personality leg attack
13356	311179	Takeshi	['son', 'attacks']	0.0	son front older
13357	311179	Kaneko	['fled', 'learns', 'kills', 'chase', 'brother', 'shoots', 'lies', 'sees', 'hallucinated', 'jumped']	['captured']	son brother throat
13358	311179	Jirô	0.0	0.0	detectives twin
13359	311179	Saburô	['sniffs']	0.0	detectives twin
13360	311179	Long	0.0	0.0	scent
13361	311179	Karen	0.0	0.0	claims
13362	7447003	Alex	0.0	0.0	star
13363	22365460	Homunculus	0.0	['imprisoned']	tall
13364	15359592	Giselle	['walk']	0.0	married love feelings
13365	15359592	Elliot	['grown', 'has', 'witnesses', 'tells', 'ones', 'get', 'person', 'having', 'finds', 'disguises', 'attempt', 'tries', 'saves', 'put', 'professes', 'falls', 'falls', 'heard']	['cracked']	antlers mission rescue dismay person good
13366	15359592	Bob	['left', 'station', 'reach']	0.0	owners
13367	15359592	Bobbie	['left', 'station', 'reach']	0.0	owners
13368	15359592	Roberto	['cat', 'Charlene']	0.0	companion basset hound
13369	15359592	Weenie	0.0	0.0	much
13370	15359592	McSquizzy	0.0	0.0	dalmatian
13371	15359592	Boog	['manage', 'set', 'tries', 'attempts', 'tries', 'chasing', 'says']	0.0	owner
13372	15359592	Fifi	['is', 'discusses', 'tries', 'tries', 'shocks', 'about', 'grabs', 'survives']	['shocked']	about
13373	21492428	George	0.0	['married']	clerk
13374	21492428	Julie	0.0	0.0	snobbish
13375	21492428	Arthur	0.0	0.0	addict gambling singer
13376	21492428	Gwen	0.0	0.0	addict gambling singer beautiful
13377	21492428	Susie	['wins']	0.0	addict gambling singer
13378	21492428	Fred	0.0	0.0	addict gambling singer young
13379	7223973	Ninny	['tells', 'begins', 'describes', 'accepts', 'walk']	['condemned']	elderly story story stay nursing house friends home
13380	7223973	Evelyn	['meets', 'discovers', 'offers']	0.0	encounters dissatisfaction life confidence life
13381	7223973	Imogene	0.0	0.0	tomboy
13382	7223973	Idgie	['story', 'recedes', 'resists', 'upset', 'suspect', 'refuses']	['cut', 'cleared']	tomboy relationship upset money suspect nickname
13383	7223973	Threadgoode	0.0	['born']	tomboy children family
13384	7223973	Buddy	['developing', 'intervenes']	['tells', 'hit', 'offers']	brother girlfriend
13385	7223973	Ruth	['intervenes', 'leaves', 'returns', 'develops']	0.0	girlfriend attempts pregnant grave honeycomb card nickname
13386	7223973	Frank	['visits', 'care', 'returns', 'goes', 'threatened']	['hit']	wishes murder disappearance reputation account body
13387	2352505	Jimmy	['runner', 'becomes', 'freaks', 'sets', 'intent', 'father', 'murdered', 'admits', 'betrayed', 'wanted', 'kills', 'sends', 'disappeared', 'wants', 'give', 'sends', 'appears', 'room', 'trap', 'disappears', 'tries', 'dies', 'comes']	['betrayed', 'resurrected', 'murdered', 'mauled', 'resurrected', 'fed', 'paid', 'captured', 'tells']	runner numbers protector building brownstone spirit girlfriend body murder father body picture voice
13388	2352505	Bones	['becomes', 'comes']	0.0	building brownstone building shadow
13389	2352505	Cynthia	['begs', 'rests']	['lured']	daughter romance
13390	2352505	Patrick	['meets', 'develops', 'wanted', 'find', 'decide', 'freaks', 'leave', 'refuses', 'intent', 'confronts', 'murdered', 'admits', 'betrayed', 'wanted', 'goes', 'wants', 'give', 'head', 'tries', 'make', 'room', 'knows', 'hears', 'hesitates', 'uses', 'disappears', 'goes', 'dies', 'try', 'finds']	['betrayed', 'murdered', 'mauled', 'resurrected', 'fed', 'paid', 'captured']	father back
13391	2352505	Jeremiah	['finds', 'freaks', 'intent', 'murdered', 'admits', 'betrayed', 'wanted', 'allowed', 'begs', 'asks', 'wants', 'give', 'says', 'room', 'chokes', 'disappears', 'dies']	['betrayed', 'murdered', 'mauled', 'resurrected', 'fed', 'paid', 'captured']	father
13392	2352505	Maurice	0.0	['lured']	ghostly
13393	2352505	Jeremiahs	0.0	0.0	arm
13394	26834440	Sandy	['ask', 'students', 'ghost', 'tells', 'tells', 'wants', 'asks', 'alone', 'opts', 'sees', 'forgot', 'replies', 'walks', 'way', 'asking', 'left', 'becomes', 'yells', 'getting', 'remembers', 'goes', 'begins', 'witnessing', 'losing', 'go', 'begs', 'sleeps', 'alone', 'cover', 'cries', 'believe', 'have', 'tells', 'dreams', 'awakes', 'falls']	['tells', 'scared', 'sedated', 'sedated', 'chased', 'revealed']	students brother house one alone hotel parents young
13395	26834440	T.J.	['get', 'negotiating', 'believes', 'supposed', 'who']	['asked']	friend memory house ruin caution yard
13396	26834440	Layla	['side', 'throws', 'goes', 'swims', 'think']	['pulled']	side sight demonic
13397	26834440	Chad	['telling', 'driving', 'arrives', 'replying', 'leaves', 'who']	['killed']	car car dirty
13398	26834440	Cecilia	0.0	0.0	tow candy
13399	26834440	Lex	['responds', 'asks', 'asks', 'stating', 'wants', 'there', 'okay', 'alone', 'opts', 'sees', 'forgot', 'distracting', 'way', 'making', 'left', 'cover', 'Sandy', 'Angela']	['tells', 'scared', 'killed']	girlfriend behavior boyfriend brother girls
13400	26834440	Sheriff	0.0	0.0	dad
13401	26834440	Jake	['responds', 'asks', 'asks', 'stating', 'wants', 'there', 'okay', 'alone', 'opts', 'sees', 'remembers', 'forgot', 'pulls', 'asks', 'way', 'making', 'left', 'cover', 'Sandy', 'Angela']	['tells', 'scared', 'killed']	boyfriend brother girls
13402	26834440	Eli	['wants', 'alone', 'opts', 'sees', 'forgot', 'look', 'way', 'left', 'look', 'goes', 'calls', 'cover', 'picks', 'begins', 'friend']	['tells', 'scared', 'attacked', 'revealed']	brother friend mystery friends
13403	26834440	Angela	['coma', 'awaking']	0.0	coma prank room monitor version
13404	22557257	Adam	['reunites']	0.0	agent partner
13405	22557257	Jacob	0.0	0.0	friend mentor
13406	22557257	Charles	0.0	0.0	partner
13407	12425899	Buchenwald	['needed', 'spent', 'had', 'relearned']	['sent']	orphans boys
13408	23690953	Billy	0.0	0.0	shooting lookalike instrument
13409	23690953	Roy	0.0	0.0	sherriff lookalike instrument
13410	23690953	Frog	0.0	0.0	salesman instrument
13411	1794686	Enrique	0.0	0.0	director safety
13412	1794686	Marcela	['married']	0.0	married
13413	7278946	George	0.0	0.0	butler
13414	7278946	Countess	0.0	['intended']	role
13415	1925273	Sue	['children', 'become']	0.0	children boarding
13416	1925273	Ben	['friend', 'transformed', 'leaves', 'comes', 'runs', 'returns', 'frees']	['found']	friend family college angry
13417	1925273	Reed	['lives', 'go', 'dedicate', 'become', 'learned', 'has']	0.0	friend family college structure bodily
13418	1925273	Victor	['needed', 'mastermind']	0.0	friend men mastermind
13419	1925273	Doom	['before', 'become', 'try', 'seizes', 'threatens', 'takes', 'wishes']	['defeated']	men henchmen castle military battle
13420	1925273	Alicia	0.0	0.0	artist
13421	1925273	Jeweler	['give', 'wants']	0.0	lair men
13422	580960	Arthur	0.0	0.0	journalist glam
13423	580960	Brian	0.0	0.0	star glam
13424	580960	Slade	['ended', 'faked', 'disappeared']	0.0	career stories lover others collaborator wife
13425	18410798	Shelby	['highway', 'sees', 'sees', 'get', 'approaches', 'house', 'says', 'wants', 'farm', 'calls', 'smiles', 'smiles', 'says', 'turns']	['disturbed']	Review Amusement boyfriend demands farm friend ankle
13426	18410798	Rob	['meets', 'gets', 'gets', 'waits', 'tries', 'says', 'wants', 'calls', 'smiles', 'smiles']	['disturbed']	boyfriend horror
13427	18410798	Tabitha	['front', 'hears', 'admits', 'goes', 'walks', 'assures', 'says', 'panicks', 'whispers', 'falls', 'starts', 'looks', 'says', 'seemed', 'walks', 'realizes', 'stabs', 'run', 'continues', 'takes', 'stabs', 'talking']	['grilled']	front young
13428	18410798	Max	0.0	0.0	cousins
13429	18410798	Owen	['leaves', 'says', 'wants', 'wants', 'calls', 'smiles', 'smiles']	['disturbed']	boyfriend
13430	18410798	Lisa	['says', 'wants', 'sleepover', 'calls', 'smiles', 'smiles', 'boyfriend', 'tries', 'sneaks', 'here']	['disturbed']	sleepover boyfriend
13431	18410798	Dan	['says', 'wants', 'calls', 'smiles', 'smiles']	['disturbed']	boyfriend
13432	18410798	Cat	['said']	['decorated']	roommate friend
13433	35495683	Kannan	['youth', 'love', 'kidnap', 'returns', 'asks']	0.0	youth construction love uncles friends interest hold friends
13434	35495683	Revathy	['goons', 'decides', 'declares', 'asks', 'harm', 'barges']	['arranged', 'separated']	neighbour uncles father
13435	3119484	Nick	['cleaner', 'pretends']	['called', 'arrested']	life job act ex-girlfriend family
13436	3119484	Heinrich	['has', 'prevents', 'has', 'fallen', 'go']	0.0	problems stepfather brother influential
13437	3119484	Viktor	['has', 'prevents', 'has', 'fallen', 'go']	0.0	brother
13438	3119484	Leila	['complex', 'child', 'follows', 'refuses', 'attempts']	['brought']	patient story child
13439	474571	Alex	['author', 'dictates', 'fall']	0.0	author USD
13440	31295271	Molly	['says', 'laments', 'returns', 'breaks', 'ends', 'responds']	0.0	girlfriend bond relationships party birthday face
13441	31295271	Bridget	['says', 'does', 'presents', 'up', 'lie', 'questions', 'reciprocate']	0.0	friend affair relationship
13442	31295271	Greg	['moved', 'lacks', 'tries', 'throws', 'missing']	0.0	engagement
13443	7601499	Unni	['friends']	0.0	friends life
13444	7601499	Indira	['goes', 'become', 'ill']	0.0	ill
13445	31856500	Countess	['gets']	0.0	bride
13446	31856500	Norvin	['has', 'wins']	0.0	American
13447	31856500	Cardi	0.0	['stabbed']	fight
13448	31856500	Margherita	['meet']	0.0	maid
13449	4673196	Tommy	['tries', 'breaks', 'unable', 'reveals', 'wants', 'orders', 'reach', 'Prince', 'stay']	['tells', 'enchanted', 'restored', 'knocked', 'gives']	brother
13450	4673196	Aunt	['breaks', 'unable', 'reveals', 'wants', 'orders', 'reach', 'Prince', 'returns', 'Eric', 'stay']	['enchanted', 'restored', 'knocked']	visit surprise nephew vivacious
13451	4673196	Prince	0.0	0.0	throne able
13452	4673196	Nutcracker	['reveals', 'suggests', 'prince', 'fights', 'uses']	['injured']	prince
13453	4673196	Mint	0.0	0.0	arrogant
13454	4673196	Eric	['pronounced', 'realizes', 'hopes', 'king', 'asks', 'gives']	['dismayed']	king
13455	1576940	Ivanhoe	['man']	0.0	man reggae
13456	12233591	Conrad	['acting', 'pushes', 'visits', 'sits', 'closes', 'springs', 'dies', 'resides', 'explodes', 'traps', 'attacks', 'kills']	0.0	star horror performance angry coffin film coffin tomb coffin body goodbyes dead crypt
13457	12233591	Meg	['go', 'asks', 'realize', 'decides', 'venture']	0.0	students students drama delirious
13458	12233591	Donna	['go', 'says', 'becomes']	0.0	students drama voice body
13459	12233591	Oscar	['go', 'having', 'goes', 'missing']	0.0	students drama body
13460	12233591	Saint	['start', 'decides', 'hides']	0.0	car
13461	33326258	Aleksander	['driver']	0.0	driver cab
13462	8202158	Sandra	['American', 'willing', 'answers', 'discovers', 'denies', 'believes', 'hire', 'flee', 'was', 'abducted', 'toast']	['asked']	American taxi willing killer heart desire
13463	8202158	Robert	0.0	0.0	owner town nightclub stage
13464	8202158	Barrett	['has']	['found']	bodyguard
13465	8202158	Julian	['missing']	0.0	home friend business
13466	8202158	Lucy	['missing']	['found']	friend body
13467	15004264	Punam	['mother']	0.0	mother
13468	22900708	Cornelius	['devotes']	0.0	man
13469	14509075	Sheridan	['slips']	0.0	personality radio
13470	14509075	Richard	0.0	0.0	adults newspaperman
13471	14509075	Ernest	['faking', 'does', 'falls']	0.0	father
13472	14509075	Whiteside	['slips', 'finds', 'reads', 'impressed', 'asks', 'quit', 'scheme', 'quits', 'concocts', 'faking', 'does', 'blackmails', 'departs', 'falls']	0.0	assistant spinster scheme shenanigans insults personality
13473	14509075	Maggie	['finds', 'realizes']	0.0	assistant spinster
13474	14509075	Bert	['spend']	0.0	newspaperman play
13475	14509075	Lorraine	['perfect', 'perfect', 'convinces']	0.0	perfect actress
13476	14509075	Banjo	['ships']	0.0	friend
13477	14509075	Stanley	0.0	0.0	past consternation
13478	14509075	Harriet	0.0	0.0	past
13479	17608971	Ravi	['son', 'study', 'sportsman', 'puts', 'takes', 'manage']	0.0	son Father
13480	17608971	Vasundhara	['daughter', 'showing']	0.0	daughter milk
13481	30094590	Jolene	0.0	0.0	life psychopath
13482	30094590	Cindy	0.0	0.0	attendant
13483	30094590	Brad	0.0	0.0	involved
13484	30094590	Dan	['follows', 'follows']	0.0	film
13485	2091355	Frankenstein	['return', 'recounts', 'eat', 'suffered', 'escaped', 'caused', 'spies', 'bursts', 'manages', 'comes', 'evicts', 'kills', 'goes', 'tries', 'stumbles', 'orders', 'stumbles']	['found', 'imprisoned', 'give']	attempt chateau creature escape desperate
13486	2091355	Baron	['lamenting', 'enter', 'flees', 'orders', 'grabs', 'escaped']	['arrested']	hometown manipulation
13487	2091355	Karlstaad	0.0	0.0	hometown
13488	2091355	Burgomeister	['find']	0.0	corrupt apartments
13489	2091355	Zoltan	['clashes', 'successful', 'uses', 'tower']	['banished']	hypnotist arrogant services successful
13490	8658217	Sujata	['romance']	['married']	romance woman man woman matches blood
13491	8658217	Adheer	0.0	0.0	man woman
13492	8658217	Upen	['bring', 'fond', 'embrace', 'falls', 'knows']	0.0	fond wife wife
13493	8658217	Charu	['embrace', 'falls', 'knows']	0.0	wife mother
13494	2372198	Bob	0.0	0.0	killers
13495	2372198	Charlie	0.0	0.0	killers
13496	16705375	Sung	['visible']	0.0	adversaries
13497	8118414	J.	['aims']	0.0	villain
13498	8118414	El	['grandson']	0.0	henchman
13499	8118414	Joyce	['object']	0.0	owners
13500	8118414	Phillip	['object']	0.0	owners
13501	8118414	Don	['summons']	0.0	parter
13502	8118414	James	['grandson', 'fop', 'installs']	0.0	nephew
13503	8118414	Zorro	['uses']	0.0	grandson original hideout original identity
