35569	470943	Koumijima	['tells']	0.0	receptionist hotel
35570	470943	Ran	['him', 'going', 'going', 'go', 'used', 'continue', 'visit', 'leave', 'asks', 'knew']	0.0	kids Detective
35571	470943	Sonoko	['him', 'going', 'continue']	0.0	kids Detective
35572	470943	Anne	['is', 'shines', 'laugh', 'laugh', 'is', 'where', 'is', 'boat', 'set', 'waited']	['stolen']	duo pirate treasure gun cutlass more
35573	470943	Mary	['is', 'shines', 'laugh', 'laugh', 'is', 'where', 'is', 'boat', 'escape', 'died']	['caught']	duo pirate treasure cutlass
35574	470943	Pirate	['go']	0.0	souls
35575	470943	Conan	['solved', 'proclaims', 'worried', 'finds', 'goes', 'discusses', 'comes', 'notices', 'examines', 'compares', 'continues', 'asks', 'tells', 'uses', 'tells', 'revealed', 'tells', 'gives', 'lies', 'starts', 'asks']	['tells', 'followed', 'saved']	discovery
35576	470943	Mima	['cry', 'tells', 'one', 'takes', 'says']	0.0	one
35577	26866490	Denise	['turn']	0.0	resident blackmailees crook
35578	26866490	Dwight	0.0	0.0	businessman
35579	26866490	John	['turn']	0.0	resident blackmailees crook
35580	26866490	Franz	['believe']	0.0	president vice
35581	26866490	Johann	['believe']	0.0	president Bank
35582	26866490	Benninger	['is', 'corrupt']	0.0	corrupt
35583	26866490	Christopher	['talks', 'insists', 'recovers']	0.0	activities
35584	15662820	Milly	['soldier', 'verge', 'leaps', 'lands', 'cleaning', 'what', 'wants', 'realizes', 'disappears', 'messed', 'traveled']	['taken', 'surprised']	soldier humanity message future
35585	15662820	Daggra	['verge', 'soldier', 'what', 'wants', 'take']	['taken']	verge humanity first craft
35586	15662820	Mizoguchi	['arrives', 'advances', 'take', 'threatens']	0.0	mobster
35587	15662820	Shi	0.0	0.0	supplier weapons guns
35588	15662820	Shi's	['thinks', 'shot', 'tells', 'discovers', 'wants', 'spared', 'weaponless']	['confronted']	help
35589	15662820	Miyamoto	['takes', 'thinks', 'shot', 'has', 'sees', 'tells', 'discovers', 'wants', 'regroup', 'grabs', 'decides', 'spared', 'weaponless', 'helpless', 'shoots', 'walks', 'dead', 'staggers', 'recalls', 'asleep']	['confronted']	helpless thug dead asleep death
35590	5315073	Baron	['arrives']	0.0	daughter
35591	5315073	Thomas	['old']	['harvested']	father servant handsome body attractive young body body sister
35592	5315073	Lynch	0.0	0.0	robbing grave locals
35593	5315073	Harris	['claims', 'arrives']	0.0	murder
35594	5315073	Marshall	['old', 'kills', 'strangles']	['harvested']	body brain brain fight
35595	5315073	Tania	['reveals', 'watches', 'report', 'goads', 'seduces', 'transplants', 'suspect']	0.0	allegiance
35596	23013924	Ram	['lives', 'fall', 'visits']	['hooked']	family apartment
35597	1414550	Bob	['takes']	0.0	singer folk
35598	1414550	Terry	['interviewing']	0.0	perspective documentary
35599	1414550	Roberts	['travel', 'continues', 'announces', 'leaving', 'wins', 'claims', 'passes', 'go']	['connected', 'asked', 'shot', 'boosted']	campaign charity anti-drug supporters supporters shot hotel walking profile lights profile
35600	1414550	Raplin	['attempts', 'believes', 'contends']	['linked']	Bugs death
35601	670514	Nacer	['retraces']	0.0	painter
35602	670514	Klee	0.0	0.0	paintings
35603	670514	Paul	0.0	0.0	footsteps
35604	14647199	Martha	['becomes']	0.0	mother
35605	11410269	Paro	['meets', 'falls', 'pleased', 'hires']	0.0	father
35606	11410269	Choudhry	['meets', 'falls', 'pleased', 'hires']	0.0	father
35607	11410269	Shiva	['attempts', 'dead']	['blessed']	dead
35608	5243205	Riley	['goes', 'turns']	0.0	beautiful brother
35609	5243205	Will	0.0	['contacted']	parents girl brother
35610	32631391	Alma	['sends', 'indulge', 'threatens', 'takes', 'believes', 'trying', 'did']	0.0	wife brother wedding
35611	32631391	Babe	['sends', 'keep', 'indulge', 'takes', 'comes', 'believes', 'trying', 'insists', 'did']	0.0	brother wedding
35612	32631391	John	['decides']	['devoted', 'caught', 'wounded']	tactics profession
35613	32631391	Judith	0.0	0.0	wife
35614	187635	Ron	['undertake', 'discover', 'opened']	0.0	uncle alcoholic
35615	187635	Roger	['one']	0.0	way
35616	187635	Lopez	0.0	['chased']	grave
35617	9553464	Rogier	['adds']	0.0	subplot
35618	22645206	Miles	['known', 'moved', 'supports', 'pushes', 'care', 'takes', 'says', 'producing', 'barbecuing']	0.0	neighbour friend mom
35619	22645206	Eddie	['wants', 'kid', 'tells', 'star', 'lost', 'wishes', 'looks', 'wishes', 'Eddie', 'pushes', 'cares', 'business', 'frustrated', 'pushes', 'has', 'goofs', 'about', 'visits', 'taking', 'invites', 'says', 'care', 'plays', 'lucky', 'friend', 'seem', 'seem', 'playing', 'Xbox', 'wears', 'try', 'replies', 'takes', 'sees', 'identical', 'has', 'says', 'great', 'meets', 'walking', 'Tom', 'come', 'sees', 'go', 'tells', 'Tom', 'has', 'faints', 'had', 'tries', 'kid', 'play', 'character', 'misses', 'production', 'Eddie', 'is', 'does', 'trouble', 'All', 'realising', 'thinks', 'get', 'has', 'cares', 'keeps', 'jumps', 'stops', 'arrives', 'spots', 'tells', 'realises', 'business', 'went', 'tells', 'like', 'become', 'disliked', 'son', 'getting', 'like', 'younger', 'younger', 'was', 'started', 'was', 'learned', 'do', 'replies', 'does', 'producing', 'following', 'did']	['tells', 'portrayed', 'born', 'taken', 'known']	father age frustrated idol pleased suit shooting great real mother agent agent mom up playing better co-star better boy mom brawl son younger thing mom son boys
35620	22645206	Tom	['watches', 'replies', 'wants', 'kid', 'tells', 'star', 'lost', 'looks', 'wishes', 'Eddie', 'forget', 'school', 'pushes', 'cares', 'has', 'goofs', 'about', 'lives', 'hears', 'visits', 'meets', 'have', 'plays', 'tells', 'lucky', 'friend', 'speaks', 'notices', 'playing', 'spots', 'wears', 'try', 'sees', 'identical', 'has', 'walking', 'Tom', 'come', 'go', 'Tom', 'gone', 'realises', 'has', 'faints', 'had', 'tries', 'kid', 'adjusts', 'misses', 'proves', 'is', 'explains', 'does', 'trouble', 'try', 'do', 'thinks', 'get', 'cares', 'keeps', 'stops', 'been', 'spots', 'responds', 'realises', 'business', 'went', 'tells', 'like', 'become', 'disliked', 'great', 'like', 'younger', 'was', 'started', 'learned', 'replies', 'does', 'did']	['thrilled', 'taken', 'known']	kid school clothes home bedroom life home phone friends great
35621	22645206	Pop	['calls', 'drives', 'starts', 'comes', 'follow', 'asks']	0.0	house truck
35622	22645206	Milles	['calls', 'Miles', 'drives', 'starred', 'starts', 'comes', 'follow', 'bluff', 'asks', 'tells', 'trying', 'plays']	0.0	actor car Pop
35623	22645206	Jerry	['pushes', 'care', 'said', 'producing', 'looking']	0.0	mom
35624	22645206	Prince	['moved']	0.0	production filming
35625	2999946	Mike	['sets', 'starts']	0.0	friend
35626	2999946	Sybil	0.0	0.0	name girl
35627	2999946	Diana	['finds', 'breaks', 'tells', 'nominated', 'watches']	0.0	argument boyfriend apologies
35628	2999946	Derry	['apologies', 'sees', 'walks']	0.0	apologies
35629	2999946	Roberta	['twig', 'has', 'needs', 'care', 'wants', 'asking', 'tries', 'tries', 'kisses', 'doing', 'Roberta', 'making', 'returns', 'doing', 'catches', 'learned', 'loves']	['elected', 'tell']	identity clothes
35630	2999946	Wally	['player', 'fall']	0.0	date pledge player
35631	2999946	Bobby	['reads', 'says', 'go', 'himself', 'meets', 'tells', 'witness', 'takes', 'tries', 'reminiscing', 'decided', 'become', 'has', 'ask', 'tries', 'tries', 'tells', 'learns', 'tries', 'believes', 'shocked', 'nominated', 'undresses', 'argue', 'tells', 'begins', 'ask', 'goes', 'come', 'goes']	['stressed']	different shocked sorority angry dad
35632	29982114	Larry	['catapults']	0.0	eye promotion
35633	29982114	Maddux	['using', 'has']	0.0	relationship
35634	29982114	Morgan	['anguishes']	0.0	step success happiness
35635	12199605	Hezi	0.0	0.0	lover married
35636	1922658	Buhei	['actor', 'becomes', 'completes']	0.0	actor film middle
35637	1922658	Buhei's	['takes']	0.0	wife
35638	17082868	Richie	['excited', 'controls', 'visits', 'wishes', 'meets', 'meets', 'dresses', 'take', 'driving', 'end', 'runs', 'goes', 'wishes', 'world', 'finds', 'questions', 'goes', 'get', 'spot', 'wish', 'tries', 'wishes', 'sets']	['transported', 'put', 'bailed']	excited caretaker house rich rumors world friends
35639	17082868	Richard	['recognize']	0.0	parents son
35640	17082868	Reggie	['takes', 'cooking', 'taken', 'recognize', 'orders', 'arrives', 'takes', 'wishes', 'leaves', 'sleeping', 'kicked', 'wakes']	0.0	cousin parents night home
35641	17082868	Keanbean	['says', 'fixing']	0.0	laboratory squats
35642	33493441	Barry	0.0	0.0	friend
35643	33493441	Cross	['him', 'engage', 'saves', 'reveals', 'kill', 'person', 'discovered']	0.0	killer meeting chance meeting body
35644	33493441	Wesley	['American', 'assassin', 'manages', 'expression', 'shoots', 'follow', 'reluctant', 'learns', 'reluctant', 'travel', 'faces', 'shoots', 'shoots', 'father', 'person', 'person', 'escapes', 'wished', 'decides', 'assaults', 'reveals', 'acted', 'stating']	['told', 'subjected', 'shown', 'shot', 'recruited', 'retrieved', 'targeted', 'left']	unconscious attacks panic reluctant bank reluctant wish life father order kill home father penniless
35645	33493441	Sloan	['explains', 'sees', 'grants', 'started', 'reveals', 'manages', 'appears']	['killed']	leader office deception master
35646	33493441	Fox	['has', 'brings', 'waiting', 'reveals', 'mission', 'come', 'steals', 'confirms', 'reveals', 'turns']	0.0	mission name
35647	25747140	Liuba	0.0	['bilked', 'defrauded']	nurse newspaper girlfriend do money husband cum money
35648	25747140	Anna	0.0	['defrauded']	girlfriend do
35649	24115407	Hitomi	0.0	0.0	hesitant
35650	24115407	Stuart	0.0	0.0	name ref name ref
35651	4490437	Katie	['burn']	0.0	wife son son fate
35652	4490437	Travis	['sets', 'tries', 'accepts', 'sets', 'falls', 'confirms', 'shoot', 'goes', 'refuses', 'adopts']	['forced']	son
35653	4490437	Arliss	['likes', 'tries']	0.0	son
35654	4490437	Yeller	['endear', 'appears', 'shows', 'keeps', 'attacks', 'defends', 'growls', 'attacks']	['wounded']	Old Old habit Old Old owner Old Old fate Young
35655	4490437	Burn	['shows']	0.0	owner
35656	4490437	Bud	0.0	0.0	advice
35657	4490437	Coates	['poor', 'needs', 'realize', 'pens']	0.0	family
35658	30109815	Bianca	['tells', 'cheers', 'tells', 'suggests', 'wanting', 'gets']	0.0	winner Survivor reality TV fiancée
35659	30109815	Jamal	['refuses']	0.0	son fiancée
35660	30109815	Reggie	['visits']	0.0	cousin
35661	30109815	Roscoe	['used', 'feels', 'achieved', 'request', 'come', 'disaster', 'heads', 'is', 'visits', 'endures', 'determined', 'begins', 'does', 'race', 'comes', 'become', 'chastises', 'tells', 'felt', 'lost', 'felt', 'tried', 'decides', 'invite', 'agrees', 'Jenkins', 'begins', 'dumps', 'pulls', 'head', 'cared', 'appears', 'make', 'goes', 'make']	['changed', 'greeted', 'seen']	parents brother sheriff wife kids sister rowdy cousin interest love determined hand lot
35662	30109815	Mama	['used', 'feels', 'achieved', 'request', 'come', 'disaster', 'does', 'felt', 'lost', 'felt', 'tried', 'invite', 'agrees', 'Jenkins', 'pulls', 'cared', 'make']	['changed', 'greeted']	parents brother sheriff wife kids speech
35663	30109815	Otis	['used', 'feels', 'achieved', 'come', 'disaster', 'does', 'felt', 'lost', 'felt', 'tried', 'invite', 'agrees', 'Jenkins', 'pulls', 'cared', 'make']	['changed', 'greeted']	brother
35664	30109815	Ruthie	0.0	0.0	wife
35665	30109815	Junior	0.0	0.0	kids
35666	30109815	Betty	['is']	0.0	sister rowdy
35667	30109815	Clyde	['used', 'feels', 'achieved', 'come', 'disaster', 'visits', 'does', 'died', 'felt', 'lost', 'felt', 'favored', 'walks', 'walks', 'tried', 'invite', 'agrees', 'Jenkins', 'pulls', 'cries', 'cared', 'make']	['changed', 'greeted', 'tells']	cousin father
35668	30109815	Jenkins	['gathers', 'loves', 'watches']	0.0	family clan
35669	4397117	Rebecca	['photographer']	0.0	photographer
35670	4397117	Sean	['mounts']	0.0	passion
35671	1937414	Keesler	['appears', 'falls', 'comes', 'it']	['stuffed']	body body
35672	1937414	Pat	0.0	0.0	detective
35673	1937414	Millie	['dims', 're-create', 'closes']	['opened', 'snagged', 'taken', 'left']	trunk
35674	1937414	Horace	['joins', 'goes', 'returns', 'discover', 'return', 'opens', 'run', 'tries', 'playing', 'escapes', 'wins', 'Duke', 'turns', 'discovers', 'makes']	0.0	frantic
35675	1937414	Duke	['appears', 'falls']	['stuffed']	body real
35676	32931344	Danny	0.0	0.0	senior school attempts prom mother anxiety family
35677	32931344	Bart	['secured']	0.0	kid
35678	32931344	Brandon	0.0	0.0	page
35679	578001	Garland	['one', 'see', 'able']	0.0	father ineptitude able jewel
35680	578001	Harry	"[""'s""]"	0.0	ringleader yacht
35681	578001	Charlie	0.0	0.0	associates
35682	578001	Max	0.0	0.0	associates
35683	578001	Tom	['right']	0.0	misadventures romance right
35684	578001	Kate	0.0	0.0	suggestion
35685	20945069	Barbara	0.0	0.0	nurse
35686	20945069	Kohler	['escapes', 'finds', 'manages']	0.0	trail
35687	9674442	Carlos	0.0	0.0	singer
35688	9674442	Toribio	['stop', 'heads', 'joins']	0.0	antihero
35689	9674442	Toribio's	['is']	0.0	goal
35690	33175021	DeWayne	0.0	0.0	blonde baby
35691	7185465	Jamshed	0.0	0.0	film feature
35692	13665311	Peng	0.0	0.0	friends childhood haired rock lifestyle
35693	13665311	Zheng	0.0	['injured']	friend police
35694	28113610	Billy	['works', 'get', 'accepts', 'takes', 'refers', 'afford', 'evacuates', 'boards', 'takes', 'notices', 'retreat', 'leaves', 'wants', 'crashed', 'demands', 'learns', 'purchases', 'accepts', 'quits', 'suspects', 'reveals', 'gas', 'crashed', 'free', 'convinces', 'going', 'lost', 'proves', 'culprit']	['tells', 'shot', 'surprised', 'convinced', 'shown', 'assigned']	unemployed unable crew helicopter search refusal
35695	28113610	Gene	['get', 'accepts', 'refers', 'afford', 'arrives', 'arrive', 'boards', 'takes', 'lets', 'notices', 'has', 'leaves', 'crashed', 'demands', 'learns', 'finds', 'quits', 'gas', 'makes', 'free', 'closest', 'sacrifices', 'tells', 'going', 'lost', 'culprit']	['shown', 'offended', 'assigned']	pilot arms market helicopter house children desire plane
35696	28113610	Lemond	['have', 'argues', 'insists']	0.0	Major
35697	28113610	Jack	['culprit']	['killed', 'owned']	culprit drug
35698	28113610	Soong	0.0	0.0	betrayal
35699	28113610	Babo	['reveals']	['instructed']	land crash
35700	33590170	Murkrow	['chase', 'ventures']	0.0	group
35701	33590170	Houndour	['chases']	0.0	angry
35702	33590170	Ash	['arrive', 'meet', 'head', 'manages', 'convince', 'escape']	0.0	meeting company
35703	33590170	Molly	['uses', 'knocks', 'return', 'disappeared', 'finds', 'mother', 'watches', 'has', 'refuses', 'commands', 'vanished']	['knocked', 'created', 'seen']	daughter wishes father young request mother version dream support
35704	33590170	Entei	['kidnaps', 'creates', 'refuses', 'kills', 'revealing', 'sacrifices']	['created']	powers
35705	33590170	Misty	0.0	0.0	fight
35706	33590170	Charizard	['battles', 'depart']	0.0	arrival
35707	33590170	Teddiursa	0.0	0.0	own
35708	32717999	Prabhu	['meets', 'finds', 'decides', 'hides', 'realizes', 'returns']	['gives']	debutant
35709	32717999	Yazhini	['requests', 'realizes', 'getting']	0.0	love feelings
35710	32717999	Karuppu	['love']	0.0	news love love truth
35711	32717999	Prabhu's	['meets', 'man', 'fighting', 'has', 'come', 'comes']	0.0	mother
35712	30883459	Johnny	['coward', 'coward', 'let', 'gunfighter', 'is', 'has', 'need', 'wants', 'stood', 'is', 'rides', 'goes', 'man', 'pulls', 'prepares']	0.0	coward mean boastful people brother love bluff role bravery
35713	30883459	Mary	['love', 'is', 'need', 'stood', 'is', 'loves', 'man', 'wants', 'shoots', 'invite']	0.0	love father
35714	30883459	Henderson	['is', 'need', 'stood', 'is', 'man']	0.0	sheriff
35715	19074986	Mickey	['has', 'works']	0.0	dad mother
35716	23814420	Dan	['pain']	0.0	pain arthritis skin detective film nightclub eye men
35717	23814420	Dark	['plays', 'interacts']	['tormented']	novel life nurse anger bitterness childhood temper repulsion temper
35718	32396789	Raghavan	['working', 'do', 'attack', 'targeting', 'arrived', 'learns', 'officer', 'sends', 'taken', 'shoots', 'kills', 'dies']	0.0	terrorist officer army men men roof grenades
35719	32396789	Brigader	0.0	['murdered']	son
35720	32396789	Shekhar	['bed', 'Ram']	['shot']	bed death wish death
35721	32396789	Madhu	['live', 'manages', 'learn']	0.0	wife
35722	32396789	Sanjana	['brother', 'brother', 'start', 'changes', 'arrive', 'arrives']	0.0	daughter friends friend friends Lucky
35723	32396789	Lakshman	['student']	0.0	student
35724	32396789	Lucky	['has', 'tries', 'tells', 'has', 'committed', 'learns', 'some', 'failed', 'realise', 'brother', 'brother', 'earns', 'wants', 'kill', 'kill', 'shares', 'start', 'replace', 'leaves', 'tells', 'hears', 'frees', 'learns', 'arrives', 'taken']	0.0	brother brother house
35725	32396789	Ram	['has', 'agrees', 'meets', 'brother', 'learns', 'brother', 'saves', 'becomes', 'able', 'college', 'flirts', 'start', 'recognise', 'saves', 'leaves', 'confronts', 'dead', 'wearing', 'along', 'manages', 'fight', 'attempts', 'arrives', 'reveals', 'escapes', 'throw']	['tells', 'invited', 'forced']	soons able college dead attempts roof Lucky
35726	32396789	Chandini	['has', 'tries', 'tells', 'has', 'committed', 'learns', 'some', 'failed', 'realise', 'earns', 'wants', 'kill', 'kill', 'shares', 'replace', 'admits', 'leaves', 'tells', 'hears', 'frees', 'learns', 'taken']	0.0	teacher
35727	32396789	Khan	['goes', 'realises']	['arrested']	men
35728	32396789	Percy	0.0	0.0	friend
35729	32396789	Ram's	0.0	0.0	identity
35730	9685139	Yashima	['comes']	['found']	lover body
35731	9685139	Kaori	['comes']	0.0	lover
35732	21488473	Razieh	['shopping', 'sees', 'wants', 'upset', 'gets', 'sets', 'manages', 'make']	0.0	old upset
35733	21488473	Ali	['watch', 'returns', 'asked', 'sets', 'returns']	['gives']	brother
35734	9597495	Dolemite	['throws', 'kidnap', 'rescue']	0.0	money
35735	9597495	Joe	['kidnapped']	0.0	man mob
35736	18907448	Maureen	['love', 'helps']	0.0	love love
35737	18907448	Wiltshire	0.0	0.0	love
35738	6127063	Julian	['escort', 'supports', 'claims', 'meets', 'sends', 'watches', 'begins', 'learns', 'client', 'deepens', 'become', 'goes', 'rents', 'confronts', 'pushes', 'falls', 'ends']	['give', 'framed']	escort job equipment cocaine clothes pimp relationship
35739	6127063	Leon	['sends', 'conceived']	0.0	pimp
35740	6127063	Michelle	['deepens', 'risks']	0.0	relationship
35741	5698420	Chomel	0.0	0.0	protector
35742	32644906	Stephen	['know']	0.0	guide
35743	10888233	Chuck	['deserve', 'retaliate']	0.0	submission inmates
35744	10888233	Mark	0.0	0.0	assistant
35745	4290595	Massive	0.0	0.0	dealer resident contraband
35746	4290595	Doc	0.0	0.0	convict
35747	4290595	Meehan	['declines', 'ends', 'wins']	['offers']	lore
35748	4290595	Billy	0.0	0.0	inmate
35749	7564144	Nicias	['has', 'last', 'city', 'possess', 'teleports', 'teleports']	['kept']	wizard last
35750	7564144	Troxartes	['has', 'uses', 'figures', 'kills']	0.0	evil man hand horse bidding
35751	7564144	Makut	['searching', 'entered']	['killed']	man hand horse
35752	7564144	Deathstalker	['saved', 'hides', 'escaped', 'trails', 'finds', 'makes', 'rides']	['knocked']	capture escape fight duel
35753	7564144	Carissa	['bringing']	0.0	sister
35754	7564144	Princess	0.0	0.0	feisty
35755	7564144	Elizena	['learns']	['killed']	tent guards
35756	7564144	Marinda	['harness', 'meets', 'held', 'has', 'escape', 'leads', 'up', 'defeated', 'thought', 'puts', 'escapes']	['given']	women mother absence
35757	4777503	Santa	['says', 'looking']	0.0	costume
35758	4777503	Josh	['shows', 'approve', 'upset', 'annoyed', 'becoming', 'calls', 'falls', 'entertains', 'pretending', 'goes', 'comes']	['catapulted', 'arrested', 'beat']	upset annoyed mate cell
35759	4777503	Steve	['shows', 'shoots', 'knocks', 'gets']	0.0	Crazy Crazy chipper wood Crazy Crazy
35760	4777503	Drake	['return', 'tells', 'tells', 'makes', 'pulls', 'realize', 'says', 'knowing', 'made', 'confront', 'realize', 'decide', 'manages', 'trying', 'promised', 'arrive']	['tell', 'caught', 'sent']	front promise punishment parents
35761	4777503	Bludge	['tries', 'bang', 'comes']	0.0	roommate prison mate cell
35762	4777503	Mary	['throwing', 'sure', 'talked', 'Santa', 'goes', 'meets', 'do', 'have', 'perform', 'going', 'gets', 'shouts', 'meets', 'says', 'claims', 'has', 'protect', 'has', 'send', 'take', 'hate', 'hates', 'eight', 'opened', 'wants', 'leave', 'lives', 'surprise']	['give', 'give', 'give']	promise family family foster brother family front house family people family
35763	4777503	Perry	['hate', 'wanted', 'tricks', 'explained']	0.0	Officer
35764	4777503	Zigfee	['throwing', 'sure', 'talked', 'Santa', 'goes', 'meets', 'do', 'have', 'perform', 'going', 'gets', 'shouts', 'meets', 'says', 'claims', 'has', 'protect', 'has', 'send', 'take', 'hate', 'hates', 'eight', 'opened', 'wants', 'learning']	['give']	guy brother
35765	4777503	Trey	['throwing', 'sure', 'talked', 'Santa', 'goes', 'meets', 'do', 'have', 'perform', 'going', 'gets', 'shouts', 'meets', 'says', 'claims', 'has', 'protect', 'has', 'send', 'take', 'hate', 'hates', 'eight', 'opened', 'wants']	['give']	language brother
35766	4777503	Luke	['throwing', 'sure', 'talked', 'Santa', 'goes', 'meets', 'do', 'have', 'perform', 'going', 'gets', 'shouts', 'meets', 'says', 'claims', 'has', 'protect', 'has', 'send', 'take', 'hate', 'hates', 'eight', 'opened', 'wants']	['give']	brother
35767	4777503	Officer	['throwing', 'sure', 'talked', 'Santa', 'goes', 'meets', 'do', 'promise', 'have', 'perform', 'going', 'gets', 'shouts', 'meets', 'says', 'claims', 'has', 'protect', 'has', 'send', 'take', 'hate', 'hate', 'hates', 'wanted', 'eight', 'opened', 'wants', 'tricks', 'explained']	['give']	interference doings mother kind
35768	4777503	Megan	['cuts', 'exist', 'breaks']	0.0	oboe
35769	294520	Alan	['work']	['made']	work film care
35770	294520	Hurt	['wanted']	0.0	agent
35771	294520	Ironside	['finished', 'thought']	0.0	choice gutsy prison
35772	294520	Nick	0.0	0.0	set
35773	294520	Mike	['wanted', 'optioned']	0.0	agent
35774	294520	Blake	0.0	0.0	role
35775	294520	Nolte	['emerged', 'gutsy']	0.0	gutsy prison
35776	294520	Aylward	['suggested', 'muster', 'gave']	0.0	script
35777	33401791	Charles	['falls', 'away']	['taken']	dandy
35778	33401791	Monsieur	['has', 'locks']	0.0	uncle daughter
35779	33401791	Ralph	0.0	0.0	uncle
35780	33401791	Grandet	['forces', 'condemns', 'kills']	0.0	miserly daughter
35781	33401791	Eugenie	['daughter', 'keeps']	['left']	daughter mother daughter argument
35782	33758328	Mona	['student', 'marries', 'visits']	0.0	student university
35783	33758328	Mahmoud	['proposes', 'expresses']	0.0	professor sick
35784	3179185	Loreto	['experience']	0.0	group
35785	1862139	Surya	0.0	0.0	talent
35786	12685170	Seetha	['falls', 'pregnant', 'comes']	['isolated']	pregnant
35787	12685170	Abu	['has']	['infected']	help kind baby
35788	12685170	Lohithadas	['visits', 'ends']	0.0	filmmaker
35789	12685170	Unni	['goes', 'committed']	['killed']	friend
35790	18575846	Ramesh	['involves', 'finds', 'ditches', 'met', 'plan', 'realizes', 'lost', 'decides', 'got', 'lives']	0.0	routine car cousin mother uncle ego
35791	18575846	Prasad	0.0	0.0	cousin
35792	18575846	Suvarna	['knows', 'teases', 'marries', 'happy']	['accompanied', 'attracted']	happy
35793	10087485	Lewis	['wind', 'wishes', 'served', 'decide', 'appears', 'seemed']	['run', 'tried', 'gives', 'dropped']	men friend sister sentencing neck
35794	10087485	Sheriff	['wind', 'working', 'decide', 'follows', 'attempts', 'assures']	['run', 'gives']	men decision
35795	10087485	Tony	['decide', 'fearful', 'decides']	0.0	driver limo fearful justice
35796	10087485	Beth	['assures', 'reveals', 'becomes']	0.0	affair love
35797	4498832	Matt	['goes', 'intervenes', 'escapes', 'takes']	['placed', 'left', 'caught']	leader squadron conversation plane
35798	4498832	Penter	['make', 'strikes', 'dies', 'turn']	['betrayed']	head
35799	4498832	Dora	['helps', 'finds']	0.0	daughter
35800	31157158	Jack	['gives', 'shares', 'winds', 'reads', 'admits', 'example', 'signs', 'are', 'contacts', 'board', 'looks', 'attempt', 'rents', 'blows', 'encounters', 'slips', 'tricks', 'walk', 'gets', 'board', 'about', 'realizes', 'witnesses', 'arrives', 'leaves', 'pulls', 'convinces', 'catch', 'confesses', 'miss', 'knows', 'left', 'besteller']	['born', 'shows', 'tricked']	party engagement mother example note problems extent hind memoir cross-country
35801	31157158	Kirk	['example', 'left', 'looks', 'attempt', 'encounters', 'tricks', 'about', 'witnesses', 'arrives', 'miss', 'knows']	['born', 'tricked']	father elephant
35802	31157158	Vera	['profile', 'admits', 'example', 'act', 'are', 'female', 'looks', 'attempt', 'encounters', 'tricks', 'intervenes', 'intervenes', 'about', 'witnesses', 'arrives', 'miss', 'knows']	['born', 'tricked']	mother act circus elephant problems female breeding training photo hind terminal threat money calf trip cross-country
35803	31157158	Kirk's	['Blockhead']	0.0	buddy circus
35804	31157158	Tip	['profile', 'agrees', 'makes', 'drives', 'found', 'catches', 'more']	0.0	phone mobile more
35805	31157158	Terry	['offers', 'breaks']	0.0	trainers trucks card business goad
35806	2957732	Roja	['falls']	0.0	sister granny proposal
35807	2957732	Surendra	['landing', 'rescues']	['kidnapped']	family
35808	13374572	Masaru	['dropouts']	0.0	dropouts movie school meaning lives yakuza
35809	21837152	Yashoda	['gets', 'begs']	0.0	woman
35810	2073415	Marion	['living']	0.0	Parisian
35811	2073415	Jack	0.0	0.0	closer
35812	2753408	Stephen	0.0	0.0	rise relationship director sexploitation 1970s
35813	2313158	Kim's	0.0	0.0	variation
35814	27871557	Childers	['returns', 'orders', 'finds', 'needs', 'adamant', 'possession', 'rescued', 'peaceful', 'violent', 'evidence', 'unarmed', 'execute']	['called', 'delivered', 'delivered', 'found']	incident adamant claims violent family evidence tape crowd
35815	27871557	Hodges	['serving', 'reluctant', 'less', 'presents', 'gets']	0.0	reluctant record
35816	27871557	Sokal	['determined', 'burned']	['found']	determined office
35817	10135564	Padilla	0.0	['captured', 'rescued']	soul mind
35818	11272068	Homer	['butler', 'steps']	0.0	butler
35819	11272068	John	0.0	0.0	butler
35820	2563837	Willie	['decide']	0.0	residents friends
35821	19583175	Prince	['befriends', 'has', 'learns', 'unable', 'chooses']	['offered']	son brother
35822	19583175	Bill	0.0	0.0	boy drummer
35823	19583175	Ghul	['mastermind']	['killed']	men mastermind
35824	19583175	Carruthers	0.0	['sent']	wife
35825	28978049	Colin	['tells', 'alone', 'catches', 'runner', 'came', 'indulges', 'finds', 'believes', 'refusing', 'take', 'uses', 'falls', 'possibility', 'cautious', 'witnesses', 'sizes', 'is', 'overtakes', 'look', 'passes', 'back']	['angered']	sullen rebellious runner distance abilities promise half marriage cautious prefab door feet experiences time dining
35826	28978049	Ruxton	['alone', 'is', 'passes']	0.0	runner distance fences wire food crowd
35827	28978049	Ranley	['alone', 'is', 'passes']	0.0	school class race mile runner star runner
35828	28978049	Mike	['outing']	0.0	friend outing cautious prefab
35829	28978049	Audrey	0.0	0.0	date life
35830	26818875	Stooges	['janitors', 'search', 'follow', 'overcome']	0.0	janitors items
35831	5895236	Fu	['plots']	0.0	evil
35832	32496091	Nancy	['decides']	0.0	psychologist
35833	2930527	Ahmed	0.0	0.0	love
35834	17728854	Naschy	['had']	0.0	film productions werewolf
35835	17728854	Hombre	['had']	0.0	film
