337	3470969	Beasley	0.0	0.0	date sleazy
338	4016437	Dana	0.0	0.0	supermodel mistress
339	4016437	Wade	['sees', 'includes']	0.0	evening
340	17060199	Sek	['pitches', 'take', 'need', 'arrive', 'face', 'finds']	0.0	assistant
341	17060199	Luang	['brings', 'Chonlada']	0.0	daughter
342	17060199	Sarai	['Chonlada', 'alive']	0.0	daughter alive
343	17060199	Chonlada	['made', 'becomes', 'rush', 'go']	0.0	friend
344	17060199	Kali	0.0	0.0	goddess
345	17060199	Serei	['angry']	0.0	angry
346	7481126	Ryuuji's	0.0	['involved']	band
347	9031450	Pom	0.0	0.0	student school decision music
348	9031450	Dao	0.0	0.0	years violinist crush friend
349	9031450	Jitaro	0.0	0.0	instructor
350	9031450	Rosie	0.0	0.0	conductor
351	9031450	Aom	0.0	0.0	friend
352	1520023	Laure	['participates', 'steal', 'crosses', 'luxuriates', 'watches', 'resurfaces', 'exposed', 'executes', 'enters', 'spies', 'chat', 'replying']	['leaving']	thief Mercenary partner dream
353	1520023	Lily	['returns', 'entering']	0.0	home real home
354	1520023	Bruce	0.0	0.0	wife
355	1520023	Bardo	['has', 'introduces']	['manipulated']	photo
356	14582951	David	['met']	0.0	man dating
357	14582951	David's	['prove', 'transform']	0.0	techniques
358	14582951	Julie	0.0	0.0	pursuit
359	1788654	Colin	0.0	0.0	neighbor
360	25388139	Yassir	['are', 'return', 'marry', 'meet', 'promises', 'snaps', 'seen', 'reveals', 'ruse', 'needs', 'reach', 'walks', 'passes']	['arrested', 'cornered', 'pulled', 'assigned']	men literate brother rights brother corporal
361	25388139	Messaoud	['are', 'return', 'marry', 'meet', 'meets', 'promises', 'snaps', 'seen', 'reveals', 'ruse', 'says', 'needs', 'reach', 'walks', 'passes']	['arrested', 'cornered', 'pulled', 'assigned']	men literate brother rights fate throat corporal
362	25388139	Martinez	['assures', 'call', 'challenges', 'reach', 'ingratiate']	['give', 'injured', 'cornered']	orderly soldiers picture NCO self corporal comrades
363	25388139	Arab&mdash	0.0	0.0	&mdash NCO self
364	25388139	Saïd	['joins', 'becomes', 'makes', 'mentions', 'reach', 'befriends']	['cornered']	corporal
365	25388139	Abdelkader	['calls', 'calms', 'get', 'rallies', 'sees', 'says', 'visits']	['held', 'brought', 'killed']	elderly
366	21735071	Milan	['friends', 'reporter', 'has', 'try']	0.0	friends reporter
367	21735071	Sree	['ASP', 'ends', 'reciprocates']	0.0	enemies
368	15912738	Congressman	['finds']	0.0	passing longtime material campaign dead
369	15912738	Jeff	0.0	0.0	district
370	15912738	Dick	['uses']	0.0	chairman Power
371	24589422	Oliver	['composer', 'introduces', 'thanks', 'dies', 'assigns', 'opportunity', 'feels']	0.0	composer writer ghost
372	24589422	Bob	['writes', 'meet', 'decides', 'make', 'agrees', 'notices', 'perform']	['confused', 'written']	song
373	24589422	Cherry	['travels', 'come', 'Mr.', 'opportunity', 'premiere']	0.0	interested opportunity
374	28177482	Martin	['brings']	['assigned']	thief
375	28177482	Mandy	0.0	0.0	partner arts
376	3662683	Oliver	['dies']	0.0	life
377	3662683	Kate	['love', 'teaching']	0.0	mother
378	3662683	Audrey	['love', 'teaching']	0.0	mother
379	35068740	Chris	['senior', 'strikes', 'count']	0.0	senior school Class
380	9709159	Saint	0.0	0.0	devotee
381	9709159	Francis	['talking', 'had']	0.0	quarrel attempts
382	9709159	Omana	0.0	0.0	affair
383	9709159	Jose	0.0	['married']	tricks
384	9709159	Gafoor	0.0	0.0	winner award
385	9709159	Padmashree	0.0	0.0	recipient recipient
386	25094002	Charlie	0.0	['accused']	Englishman
387	30673459	Devdhar	['orphan', 'comes', 'falls', 'learns', 'adamant']	0.0	orphan adamant love
388	30673459	Manorama	['girl']	['married']	friendship girl life
389	30673459	Thakur	['helped']	0.0	rich powerful benevolent rich handsome
390	11624345	Sofie	['start', 'develops', 'refuses', 'grabs', 'leaves', 'looks', 'leaves', 'late', 'understand', 'say', 'manages', 'ignore', 'hospital', 'tells', 'should', 'returns', 'should', 'stand', 'run']	0.0	students year friends hospital unable
391	11624345	Mouse	['takes', 'tries', 'described', 'proceeds', 'spreading', 'grope', 'has', 'coming', 'starts', 'compliments', 'turns', 'likes', 'wants']	['said']	crush heartthrob
392	11624345	Beatrice	['understand', 'ignore', 'should', 'stand']	0.0	friends queen
393	5786261	Joseph	['escape', 'gets', 'make']	0.0	convicts
394	5786261	Ducotels	0.0	['taken']	store action
395	5786261	Isabelle	['finds']	['infatuated']	daughter
396	5786261	Paul	0.0	['betrothed']	nephew
397	5786261	Albert	0.0	0.0	viper pet
398	5786261	Adolphe	0.0	0.0	viper pet cage
399	30706685	Harry	0.0	0.0	friend childhood
400	30706685	Lime	['asked', 'accident', 'carried', 'dead', 'there', 'stealing', 'escaped', 'threatens', 'arrives', 'shoots', 'drags']	['killed', 'killed', 'investigated']	funeral friend friend actress death building apartment advisor men dead death racket crimes person coffin penicillin penicillin funeral
401	30706685	Martins	['discovers', 'meets', 'goes', 'discover', 'visits', 'see', 'arrives', 'returns', 'says', 'sees', 'refuses', 'agrees', 'learns', 'notices', 'summons', 'meets', 'agrees', 'decides', 'kills', 'attends']	['asked', 'give']	books girlfriend actress book calls children
402	30706685	Calloway	['advises', 'reveals', 'asks', 'stops', 'shoots']	0.0	superior Major
403	30706685	Baron	0.0	0.0	friend friend actress
404	30706685	Anna	['learns', 'warns']	['told']	girlfriend actress conduct
405	30706685	Paine	0.0	0.0	revolver
406	33837735	Mew	['neighbors', 'kid', 'close', 'grateful', 'plays', 'asks', 'responds', 'understand', 'going', 'begs', 'present', 'finds', 'about', 'remains', 'missing', 'tries', 'decides', 'drives', 'singer', 'harbored', 'devise', 'pull', 'object', 'interested', 'provides', 'lock', 'heartbroken', 'quits', 'finds', 'rejoined', 'play', 'loves', 'putting']	['teased', 'played', 'gives']	neighbors year kid stubborn sister family effeminate grateful present piece about grandma grandma singer boy band songwriter particular object neighbor voodoo tricks interested boyhood composition band eyes heartbroken
407	33837735	Tong	['boy', 'wants', 'close', 'steps', 'receives', 'apologizes', 'stepping', 'going', 'begs', 'buys', 'bought', 'receives', 'awakens', 'devastated', 'missing', 'decides', 'finds', 'says', 'looks', 'alcoholic', 'has', 'meets', 'devise', 'witnesses', 'finds', 'interfered', 'quits', 'decorating', 'finds', 'goes', 'abandons', 'gives', 'gave', 'says']	['disappointed', 'reunited']	boy sister family family efforts play family father love sister father friend boyhood mother
408	33837735	Chiang	0.0	0.0	vacation
409	33837735	Tang	['begs', 'calls', 'misses', 'missing', 'borrows', 'passes']	0.0	sister sister deception
410	33837735	Donut	0.0	0.0	girlfriend date
411	33837735	Ruk	['ends']	0.0	film
412	33837735	Ying	0.0	0.0	girl neighbor voodoo tricks
413	33837735	Sunee	['devise', 'witnesses', 'interfered', 'quits', 'finds']	0.0	mother
414	21132951	Howard	['author']	0.0	author detective
415	18906519	Eva	['attempts', 'pays', 'decides', 'lends', 'has', 'generates', 'promises', 'glamors', 'embarks', 'establishes', 'begins', 'progresses', 'short']	['announced', 'held', 'shown']	life death rise illness death conscience critic connection roots affinity illness funeral
416	18906519	Agustín	0.0	0.0	singer tango
417	18906519	Perón	['lends', 'wins']	['announced']	connection rise start death
418	30490651	Sravan	['captain', 'has', 'incur', 'rapes', 'survives']	0.0	captain Navy operations
419	30490651	Lanka	['pretends']	0.0	fighting Navy
420	13542692	Adolf	['where']	0.0	puppet reconstruction {disambiguation needed}}
421	13542692	Kraus	['wants', 'break', 'prepares', 'shoots', 'storm', 'stops', 'falls']	0.0	driver cold car men decorations office
422	13542692	Jester	['manages']	0.0	Shooter
423	13542692	Stein	0.0	0.0	attack revenge
424	13542692	Toulon	['feed', 'returns', 'wants', 'carries', 'finds', 'sends', 'fight', 'where', 'returns', 'takes', 'sets']	['dragged']	formula atelier ambush puppets
425	13542692	Peter	['break', 'made', 'inserts', 'found', 'fixes', 'goes', 'goes', 'betrays', 'falls', 'leaving']	['arrested']	mother father
426	13542692	Hess	['wants', 'approaches', 'dies']	0.0	essence
427	27380443	Jaswant	['begins', 'is']	0.0	nephew
428	27380443	Ramzan	0.0	0.0	merchant friend
429	27380443	Narayan	0.0	0.0	friend
430	27380443	Das	['tries']	0.0	daughter
431	27380443	Nisha	['tries', 'rouses', 'becomes', 'spares', 'saves']	0.0	daughter
432	27380443	Cabral	['kills']	['killed']	pirate
433	27380443	Prince	0.0	0.0	throne court
434	27380443	Rosita	0.0	0.0	woman
435	473286	Ray	['takes', 'catch']	0.0	cop
436	33942920	Lucy	['has']	0.0	girlfriend
437	33942920	Wanda	0.0	0.0	dancer
438	33942920	Sonny	0.0	0.0	encounter
439	33942920	Cory	0.0	0.0	assistants
440	33942920	Randy	['discovers']	0.0	assistant cheeseburger
441	11388102	Manita	['visits']	0.0	desperate
442	11388102	Lurdita	['leaves', 'begins']	['seen']	witch
443	11388102	Sra	0.0	0.0	approval
444	19757981	Winslow	['arrives', 'deems', 'sneaks', 'hears', 'goes', 'slips', 'makes', 'makes', 'signing', 'removes', 'collapses']	['told', 'given', 'extracted', 'replaced', 'offers', 'destroyed']	composer music singer record back nostalgia song music concert music teeth disoriented session recording music dying
445	19757981	William	0.0	['offers']	composer music singer record back nostalgia
446	19757981	Swan	['produces', 'orders', 'realizes', 'offers', 'provides', 'asks', 'plays', 'promises', 'breaks', 'puts', 'gotten', 'steals', 'realizes', 'arrives', 'destroy', 'locked', 'tells', 'died', 'unharmed', 'made', 'remain', 'made', 'planning', 'swing', 'hideous', 'dies']	['moved', 'thrown', 'shown', 'destroyed', 'carried']	producer record hall concert label record mansion plan backing factory record record voice policy unharmed wedding room taping recordings contract one mask face gropes
447	19757981	Paul	0.0	0.0	producer record voice
448	19757981	Phoenix	['singer', 'sensation', 'believe', 'swing', 'recognizes', 'rushes']	['tells']	cantata singer perfection sensation room dressing wedding throat
449	19757981	Faust	0.0	0.0	lead backup
450	19757981	Frankenstein	['hallucination']	0.0	monster glitter
451	21450904	Simran	['Aakash', 'girlfriend', 'respond', 'discovers', 'do', 'refuses', 'arrives', 'informed', 'remains', 'tries', 'goes']	['tells', 'sends', 'left', 'transferred', 'shown']	girlfriend bar affair
452	21450904	Daya	['ordered', 'turned', 'went', 'cares', 'develops', 'comes', 'learns', 'attacks', 'professes', 'tells', 'hold', 'gives', 'found', 'like', 'have', 'comes', 'like', 'large', 'intends', 'Daya', 'reaches', 'realizes', 'embassy', 'telling', 'cared', 'gangster', 'betrayed', 'regret', 'sends', 'blame', 'admits', 'done', 'knows', 'what', 'feel', 'admits', 'lapses']	['tells', 'turned', 'intercepted', 'hauled', 'tells', 'done', 'tried', 'taken', 'hanged']	gangster boss pursuit large example able relationship whereabouts gangster men letter
453	21450904	Khan	['ordered', 'threatened', 'cut', 'beat']	0.0	boss fight
454	21450904	Aakash	['tells', 'cares', 'learns', 'attacks', 'tells', 'hold', 'found', 'like', 'have', 'comes', 'like', 'intends', 'reaches', 'embassy', 'telling', 'befriended', 'holds', 'cared', 'done', 'are', 'betrayed', 'regret', 'blame', 'admits', 'done', 'knows', 'feel', 'lapses', 'shoots', 'dies']	['tells', 'hauled', 'tells', 'done', 'tried']	affair child other residence
455	6575053	Seru	['begins', 'gains']	0.0	love
456	21714981	Ricardo	['mayor']	0.0	mayor countryside
457	21714981	Héctor	0.0	0.0	boss union
458	21714981	Reinaldo	0.0	0.0	leader union
459	21714981	Ignacio	0.0	0.0	mayor deputy
460	21714981	Fuentes	['peronist', 'refuses', 'takes', 'consists', 'prepare', 'won']	['told', 'saved', 'captured']	peronist men operation counter fight
461	21714981	Mateo	['turns', 'school']	0.0	allies friends
462	21714981	Cerviño	['arrives', 'makes']	['followed']	pilot crop
463	21714981	Llanos	0.0	['executed']	release
464	11990695	José	['old', 'spends', 'pals', 'is', 'has', 'tells', 'have', 'sell', 'leave', 'mother', 'declines', 'marries', 'decides']	0.0	old siblings Angry disappointed brother relationship baby household parents
465	11990695	Antonio	['girlfriend', 'have', 'accept', 'try', 'discuss', 'prefers', 'ends', 'informs', 'decides', 'punched']	0.0	friend sister funeral
466	11990695	Rosario	['pals', 'finds', 'tells', 'Rosario', 'makes', 'sell', 'Rosario', 'do', 'has', 'confesses', 'comes', 'changed', 'marries', 'decides']	0.0	girlfriend sure deal hesitant mother
467	11990695	Herminia	['pals', 'tells', 'sell', 'comes', 'marries', 'decides']	0.0	mother
468	11990695	Rogelio	['sends', 'pays', 'propose', 'wants']	0.0	aware offer gang gang
469	3649186	Sae	['girl', 'virgin', 'rumors', 'escapes']	0.0	girl period virgin
470	3649186	Shogun	['banishes']	0.0	court concubine
471	6935978	Vasanth	['son', 'lives', 'dashes', 'finds', 'assures', 'helps', 'keen', 'takes', 'lies', 'become', 'expresses', 'co-operate']	['hurt', 'united']	son love house keen arrival
472	6935978	Gajapathy	['escapes', 'insists']	0.0	MP love men
473	6935978	Heena	['meets', 'searches', 'comes', 'escapes', 'hides', 'resists', 'believes', 'finds', 'son', 'left', 'mind', 'saved', 'finds', 'kill', 'informs', 'accepts', 'comes', 'struggles', 'wants', 'confesses', 'catches']	['arrested']	brother mother brother
474	12092931	Lee	['encounters', 'destroy']	['awarded']	flight orders
475	11901512	Jerry	['couples']	['scalped', 'lowered']	couples roadside
476	11901512	Baby	['walks', 'picks', 'offends', 'failed', 'calls']	['threatened']	brother half mother brother grandfather brother half star movie moments
477	11901512	Rufus	['picks', 'failed']	0.0	brother half
478	11901512	Tiny	['picks', 'failed']	0.0	brother half
479	11901512	Earl	['tried']	0.0	ex-husband
480	11901512	Bill	0.0	0.0	body
481	11901512	Denise	['bedbound', 'return']	['tortured']	bedbound movie
482	11901512	Don	['failed', 'calls']	['called']	father
483	11901512	George	['failed', 'find']	0.0	Sheriffs
484	11901512	Steve	['failed', 'find']	0.0	Sheriffs
485	11901512	Mother	['explains', 'tried', 'tells']	0.0	ex-husband
486	25807103	Jared	['gives', 'climbs', 'flees', 'told', 'finds', 'turned', 'collapses']	['torn']	youths screams life
487	25807103	Rachel	['does', 'finds', 'resorts', 'has', 'saw', 'killed', 'attempted', 'alone', 'goes', 'realises', 'jumps', 'leaves']	0.0	girlfriend relationships mother breast
488	25807103	Tracy	['resorts']	0.0	friend body grave
489	25807103	Cherie	['resorts']	0.0	friend
490	25807103	Diane	['does', 'saw', 'killed', 'attempted', 'alone', 'goes', 'realises', 'jumps', 'leaves']	0.0	mother breast
491	20903293	Rahul	['students', 'rise']	['shown']	students college relationship
492	20903293	Mukya	0.0	0.0	doctor village
493	27387452	Thakur	['man', 'finds']	['taken']	man eve
494	27387452	Neena	['Neena', 'girl', 'takes', 'set']	0.0	girl name set
495	27387452	Baiju	0.0	0.0	friends villager
496	27387452	Jogi	['hates', 'food']	['abducted']	daughter
497	27387452	Jeevan	0.0	0.0	memorable
498	235406	Genshiro	['girlfriend']	0.0	girlfriend
499	235406	Ayame	0.0	0.0	girlfriend girl
500	235406	Takakage	['wakes', 'encounters']	0.0	protagonist friend childhood friend
501	235406	Maiko	['realizes']	0.0	stepsister
502	235406	Mayumi	0.0	0.0	friend childhood
503	7718873	Jake	['punches', 'pulls', 'asks', 'made', 'tells', 'abused', 'similar', 'told', 'having', 'goes', 'idea', 'return', 'enters', 'hits', 'dead']	['ruled']	husband husband wife idea dead death death
504	7718873	Grace	['breaks', 'Grace', 'cuts', 'reveals', 'believe', 'asks', 'have', 'overhears', 'hits', 'hits', 'gone', 'sleeping', 'appears', 'says', 'pushes']	0.0	cold husband conversation idea car
505	7718873	Bobby	['owes', 'breaks', 'tries', 'walking', 'laughs', 'store', 'calls', 'where', 'sitting', 'goes', 'access', 'has', 'remembers', 'says', 'go', 'similar', 'refuses', 'attempts', 'agrees', 'playing', 'grabs', 'unlock', 'goes', 'gone', 'thinks', 'dumping', 'elbows', 'baited', 'killed', 'taken', 'pleads', 'died']	['held', 'ruled', 'attacked']	store convenience car ticket struggle death
506	29551629	Seth	['left', 'died', 'died', 'died']	0.0	boyfriend boyfriend
507	29551629	Ray	['takes', 'having', 'confused', 'follows']	0.0	confused argument
508	5107196	Carlos	['man']	0.0	man
509	5107196	María	0.0	0.0	children
510	5107196	Dani	0.0	0.0	children
511	30476388	Frank	['appears', 'proposes', 'gets', 'happy', 'tells']	0.0	boyfriend happy able
512	30476388	Quinn	['makes', 'believes', 'become', 'fall', 'succeed', 'recovering', 'had', 'embracing']	0.0	American girlfriend co-pilot adventures plane feelings
513	30476388	Angelica	['forging']	0.0	co-pilot
514	30476388	Robin	['rejects', 'accepts', 'distraught', 'dead', 'see', 'goes', 'rejects', 'decides', 'unable', 'tells', 'gives', 'go']	['invited', 'called', 'discovered']	move distraught food shelter dead
515	30005855	Ebenezer	['man']	0.0	man moustache
516	6747334	Madonna	['appeared']	0.0	image
517	14746604	Vijay	['man', 'man', 'goes', 'spends', 'feels', 'invites', 'dies', 'used', 'considers', 'finds', 'searches', 'falls', 'tries']	['knocked', 'married']	man business managing tea company man business managing tea company father father father father style life take affectionate company
518	14746604	Rajasekar	['feels', 'dies', 'used', 'considers', 'searches', 'falls']	0.0	father
519	14746604	Selvam	['observes', 'affectionate', 'tries', 'meet']	['married']	affectionate life
520	14746604	Shantha	['feels', 'used', 'considers', 'searches', 'falls']	0.0	whereabouts
521	14746604	Kavitha	['feels', 'used', 'considers', 'searches', 'joins', 'falls']	0.0	beauty mother
522	8191245	Wayback	['visit']	0.0	family
523	8191245	Jabex	0.0	0.0	son
524	8191245	Bondi	0.0	0.0	beauties bathing
525	20914710	Akira	0.0	0.0	sex
526	20914710	Tokeshi	0.0	0.0	name
527	27369092	Rosita	0.0	0.0	stripper style dance blonde comedy
528	27369092	Marinette	0.0	0.0	duo style dance
529	27369092	Diamond	0.0	0.0	sketches comedy
530	4154028	Hiraasat	['film']	0.0	film action
531	18133264	Granny	['tries', 'lands']	0.0	Pink car
532	25588342	Artemisia	0.0	0.0	masterwork century
